timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786781958914,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,63.000,273.000,273.000
1786781959027,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,0.000,44.000,44.000
1786781959153,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,30.000,0.000,0.000
1786781959259,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,52.000,106.000,106.000
1786781959375,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,0.000,45.000,45.000
1786781959477,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,70.000,64.000,64.000
1786781959584,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,69.000,0.000,0.000
1786781959727,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,212.000,56.000,56.000
1786781959870,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,62.000,199.000,199.000
1786781959980,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,57.000,309.000,309.000
1786781960099,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,176.000,0.000,0.000
1786781960242,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,319.000,57.000,57.000
1786781960356,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,18.000,0.000,0.000
1786781960506,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,168.000,63.000,63.000
1786781960616,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,278.000,0.000,0.000
1786781960757,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,419.000,56.000,56.000
1786781960883,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,545.000,182.000,182.000
1786781961000,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,662.000,299.000,299.000
1786781961128,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,790.000,0.000,0.000
1786781961238,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,900.000,110.000,110.000
1786781961361,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1023.000,59.000,59.000
1786781961474,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1136.000,0.000,0.000
1786781961621,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1283.000,61.000,61.000
1786781961727,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1389.000,0.000,0.000
1786781961841,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1503.000,114.000,114.000
1786781961963,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1625.000,236.000,236.000
1786781962070,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1732.000,0.000,0.000
1786781962218,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1880.000,64.000,64.000
1786781962330,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1992.000,1.000,1.000
1786781962485,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2147.000,59.000,59.000
1786781962589,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2251.000,0.000,0.000
1786781962734,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2396.000,60.000,60.000
1786781962845,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,107.000,0.000,0.000
1786781962967,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,229.000,122.000,122.000
1786781963077,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,339.000,62.000,62.000
1786781963729,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,991.000,22.000,22.000
1786781963842,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1104.000,135.000,135.000
1786781963966,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1228.000,0.000,0.000
1786781964106,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1368.000,54.000,54.000
1786781964217,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1479.000,0.000,0.000
1786781964356,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1618.000,53.000,53.000
1786781964478,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1740.000,0.000,0.000
1786781964623,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1885.000,57.000,57.000
1786781964736,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1998.000,0.000,0.000
1786781964871,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2133.000,54.000,54.000
1786781964989,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2251.000,0.000,0.000
1786781965137,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,54.000,64.000,64.000
1786781965260,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,177.000,187.000,187.000
1786781965386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,303.000,54.000,54.000
1786781965507,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,424.000,1.000,1.000
1786781965657,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,574.000,65.000,65.000
1786781965782,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,60.000,105.000,105.000
1786781965907,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,185.000,59.000,59.000
1786781966023,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,301.000,0.000,0.000
1786781966171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,449.000,62.000,62.000
1786781966297,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,575.000,188.000,188.000
1786781966423,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,701.000,314.000,314.000
1786781966539,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,817.000,0.000,0.000
1786781966688,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,116.000,65.000,65.000
1786781966812,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,240.000,189.000,189.000
1786781966936,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,364.000,313.000,313.000
1786781967050,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,478.000,0.000,0.000
1786781967174,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,602.000,124.000,124.000
1786781967299,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,51.000,78.000,78.000
1786781967441,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,193.000,127.000,127.000
1786781967551,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,303.000,66.000,66.000
1786781967660,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,412.000,0.000,0.000
1786781967787,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,57.000,127.000,127.000
1786781967912,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,182.000,0.000,0.000
1786781968036,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,306.000,124.000,124.000
1786781969221,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,153.000,22.000,22.000
1786781969340,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,272.000,51.000,51.000
1786781969450,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,104.000,161.000,161.000
1786781969553,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,207.000,0.000,0.000
1786781969686,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,340.000,52.000,52.000
1786781969803,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,101.000,0.000,0.000
1786781969926,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,224.000,123.000,123.000
1786781970050,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,113.000,74.000,74.000
1786781970207,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,270.000,59.000,59.000
1786781970321,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,384.000,0.000,0.000
1786781970442,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,505.000,121.000,121.000
1786781970566,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,629.000,245.000,245.000
1786781970691,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,754.000,114.000,114.000
1786781970799,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,862.000,51.000,51.000
1786781970957,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,115.000,209.000,209.000
1786781971080,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,57.000,77.000,77.000
1786781971236,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,213.000,63.000,63.000
1786781971346,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,323.000,0.000,0.000
1786781971486,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,463.000,52.000,52.000
1786781971607,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,584.000,0.000,0.000
1786781971735,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,712.000,128.000,128.000
1786781971860,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,837.000,253.000,253.000
1786781972018,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,995.000,66.000,66.000
1786781972123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1100.000,0.000,0.000
1786781972284,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1261.000,65.000,65.000
1786781972424,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1401.000,127.000,127.000
1786781972533,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1510.000,60.000,60.000
1786781972645,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1622.000,0.000,0.000
1786781972782,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1759.000,52.000,52.000
1786781972906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1883.000,176.000,176.000
1786781973046,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2023.000,59.000,59.000
1786781973877,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,72.000,35.000,35.000
1786781973984,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,58.000,142.000,142.000
1786781974140,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,214.000,124.000,124.000
1786781974270,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,344.000,0.000,0.000
1786781974412,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,486.000,54.000,54.000
1786781974516,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,0.000,158.000,158.000
1786781974622,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,106.000,0.000,0.000
1786781974725,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,209.000,0.000,0.000
1786781974845,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,329.000,120.000,120.000
1786781974968,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,452.000,243.000,243.000
1786781975109,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,593.000,63.000,63.000
1786781975219,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,56.000,0.000,0.000
1786781975358,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,195.000,51.000,51.000
1786781975468,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,58.000,71.000,71.000
1786781975602,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,1.000,36.000,36.000
1786781975717,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,116.000,151.000,151.000
1786781975857,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,256.000,120.000,120.000
