timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786791702953,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,676.000,166.000,166.000
1786791703070,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,793.000,283.000,283.000
1786791703188,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,401.000,401.000
1786791703303,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,115.000,516.000,516.000
1786791703452,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,110.000,665.000,665.000
1786791703558,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,216.000,771.000,771.000
1786791703676,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,334.000,889.000,889.000
1786791703793,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,451.000,1006.000,1006.000
1786791703903,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,561.000,1116.000,1116.000
1786791704020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,678.000,1233.000,1233.000
1786791704152,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,110.000,1365.000,1365.000
1786791704270,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,228.000,1483.000,1483.000
1786791704391,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,349.000,1604.000,1604.000
1786791708456,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,34.000,0.000,0.000
1786791708583,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,161.000,127.000,127.000
1786791708683,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,261.000,52.000,52.000
1786791708784,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,65.000,65.000
1786791708924,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,114.000,205.000,205.000
1786791709032,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,222.000,54.000,54.000
1786791709184,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,148.000,116.000,116.000
1786791709314,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,58.000,246.000,246.000
1786791709439,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,183.000,0.000,0.000
1786791710212,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,956.000,35.000,35.000
1786791710344,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1088.000,167.000,167.000
1786791710458,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1202.000,281.000,281.000
1786791710575,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1319.000,398.000,398.000
1786791710700,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1444.000,523.000,523.000
1786791710849,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1593.000,54.000,54.000
1786791710966,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1710.000,171.000,171.000
1786791711084,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1828.000,289.000,289.000
1786791711205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1949.000,410.000,410.000
1786791711307,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,53.000,512.000,512.000
1786791711451,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,64.000,656.000,656.000
1786791711604,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,59.000,809.000,809.000
1786791711720,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,175.000,925.000,925.000
1786791711840,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,295.000,1045.000,1045.000
1786791711956,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,411.000,1161.000,1161.000
1786791712074,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,529.000,1279.000,1279.000
1786791712201,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,656.000,1406.000,1406.000
1786791712349,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,51.000,1554.000,1554.000
1786791712467,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,59.000,1672.000,1672.000
1786791712616,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,56.000,1821.000,1821.000
1786791712749,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,110.000,1954.000,1954.000
1786791715216,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,82.000,156.000,156.000
1786791715335,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,201.000,0.000,0.000
1786791715462,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,63.000,127.000,127.000
1786791715562,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,54.000,61.000,61.000
1786791715712,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,204.000,124.000,124.000
1786791715833,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,325.000,56.000,56.000
1786791715973,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,97.000,97.000
1786791716089,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,114.000,213.000,213.000
1786791716240,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,53.000,364.000,364.000
1786791716366,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,113.000,490.000,490.000
1786791716482,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,229.000,606.000,606.000
1786791716599,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,346.000,723.000,723.000
1786791716715,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,462.000,839.000,839.000
1786791716835,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,114.000,959.000,959.000
1786791716954,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,233.000,1078.000,1078.000
1786791717069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,348.000,1193.000,1193.000
1786791717187,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,466.000,1311.000,1311.000
1786791717296,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,575.000,1420.000,1420.000
1786791717412,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,691.000,1536.000,1536.000
1786791717531,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,55.000,1655.000,1655.000
1786791717648,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,172.000,1772.000,1772.000
1786791717766,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,290.000,1890.000,1890.000
1786791721440,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,459.000,0.000,0.000
1786791721548,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,30.000,30.000
1786791721665,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,117.000,53.000,53.000
1786791721789,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,1.000,177.000,177.000
1786791721890,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,102.000,0.000,0.000
1786791721998,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,210.000,108.000,108.000
1786791722115,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,327.000,59.000,59.000
1786791722263,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,68.000,122.000,122.000
1786791722377,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,182.000,63.000,63.000
1786791722477,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,75.000,75.000
1786791722579,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,102.000,0.000,0.000
1786791722722,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,245.000,52.000,52.000
1786791722853,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,51.000,183.000,183.000
1786791722974,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,172.000,0.000,0.000
1786791723078,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,276.000,64.000,64.000
1786791723219,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,417.000,119.000,119.000
1786791723361,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,109.000,261.000,261.000
1786791723475,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,223.000,375.000,375.000
1786791723586,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,334.000,486.000,486.000
1786791723699,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,599.000,599.000
1786791723861,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,117.000,761.000,761.000
1786791723996,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,896.000,896.000
1786791724130,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,63.000,1030.000,1030.000
1786791724252,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,55.000,1152.000,1152.000
1786791724363,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,166.000,1263.000,1263.000
1786791724480,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,283.000,1380.000,1380.000
1786791724613,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,-600.000,1513.000,1513.000
1786791727944,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1686.000,0.000,0.000
1786791728096,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1838.000,62.000,62.000
1786791728211,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1953.000,177.000,177.000
1786791728354,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,117.000,54.000,54.000
1786791728460,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,0.000,160.000,160.000
1786791728567,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,107.000,0.000,0.000
1786791728710,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,250.000,64.000,64.000
1786791728824,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,364.000,62.000,62.000
1786791728977,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,517.000,63.000,63.000
1786791729111,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,651.000,113.000,113.000
1786791729219,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,759.000,221.000,221.000
1786791729337,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,877.000,339.000,339.000
1786791729494,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,66.000,496.000,496.000
1786791729624,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,-304.000,626.000,626.000
1786791730267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,339.000,1269.000,1269.000
1786791730382,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,454.000,1384.000,1384.000
1786791730494,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,566.000,1496.000,1496.000
1786791730610,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,682.000,1612.000,1612.000
1786791730744,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,53.000,1746.000,1746.000
1786791730860,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,169.000,1862.000,1862.000
1786791730979,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,288.000,1981.000,1981.000
1786791734490,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,269.000,0.000,0.000
1786791734607,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,386.000,117.000,117.000
1786791735321,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,79.000,122.000,122.000
1786791735433,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,191.000,58.000,58.000
1786791735591,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,349.000,116.000,116.000
1786791735700,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,458.000,52.000,52.000
1786791735828,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,586.000,105.000,105.000
1786791735933,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,691.000,210.000,210.000
1786791736056,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,814.000,333.000,333.000
1786791736176,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,934.000,453.000,453.000
1786791736292,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1050.000,569.000,569.000
1786791736409,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1167.000,686.000,686.000
1786791736524,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1282.000,801.000,801.000
1786791736641,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1399.000,918.000,918.000
1786791736760,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1518.000,1037.000,1037.000
1786791736875,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1633.000,1152.000,1152.000
1786791736991,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1749.000,1268.000,1268.000
1786791737106,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1864.000,1383.000,1383.000
1786791737241,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,106.000,1518.000,1518.000
1786791737364,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,229.000,1641.000,1641.000
1786791737481,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,346.000,1758.000,1758.000
1786791737593,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,458.000,1870.000,1870.000
1786791737708,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,573.000,1985.000,1985.000
1786791740991,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1503.000,0.000,0.000
1786791741091,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1603.000,0.000,0.000
1786791741206,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1718.000,115.000,115.000
1786791741310,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,51.000,57.000,57.000
1786791741458,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,199.000,110.000,110.000
1786791741603,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,344.000,65.000,65.000
1786791741724,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,465.000,116.000,116.000
1786791741837,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,578.000,56.000,56.000
1786791741939,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,680.000,57.000,57.000
1786791742051,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,792.000,0.000,0.000
1786791742195,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,936.000,57.000,57.000
1786791742308,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1049.000,0.000,0.000
1786791742438,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1179.000,51.000,51.000
1786791742563,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1304.000,0.000,0.000
1786791742680,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1421.000,117.000,117.000
1786791742800,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1541.000,237.000,237.000
1786791742923,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1664.000,360.000,360.000
1786791743038,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1779.000,475.000,475.000
1786791743141,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,1882.000,578.000,578.000
1786791743290,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,59.000,727.000,727.000
1786791743406,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,175.000,843.000,843.000
1786791743523,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,292.000,960.000,960.000
1786791743637,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,406.000,1074.000,1074.000
1786791743756,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,525.000,1193.000,1193.000
1786791743877,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,646.000,1314.000,1314.000
1786791743988,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229428837,0.000000000,0.000000000,757.000,1425.000,1425.000
1786791744151,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.057357045,0.057357045,0.229428837,0.000000000,0.000000000,64.000,1588.000,1588.000
